code_element,page_type,page_name,rev_1,rev_2,rev_SHA_1,rev_timestamp_1,rev_SHA_2,rev_timestamp_2,doc_SHA,doc_timestamp,doc_link,source_link
JAX,repo,README.md,12,12,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/setup.py#L51
LICENSE,repo,README.md,21,21,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/setup.py#L7
PyPI,repo,README.md,1,1,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/.github/workflows/publish.yml#L1
examples/,repo,README.md,2,2,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/.github/workflows/unittests.yml#L29
jax.grad(loss_fn),repo,README.md,9,9,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/t12n_test.py#L67
loss_fn,repo,README.md,77,91,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/utils.py#L69
"loss_fn(scores, labels)",repo,README.md,5,5,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/t12n_test.py#L47
rax.*_loss,repo,README.md,1,1,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/docs/api.rst#L3
rax.*_metric,repo,README.md,1,1,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/docs/api.rst#L29
rax.*_t12n,repo,README.md,1,1,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/docs/api.rst#L51
rax.approx_t12n,repo,README.md,6,6,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/t12n.py#L26
rax.gumbel_t12n,repo,README.md,5,5,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/t12n.py#L72
rax.mrr_metric,repo,README.md,5,5,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/t12n.py#L66
rax.ndcg_metric,repo,README.md,10,10,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/utils.py#L301
rax.pairwise_hinge_loss,repo,README.md,2,2,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/losses.py#L40
rax.softmax_loss,repo,README.md,4,5,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,d6370d574246db9fb0566317f7cac8cd331526d7,1652384487,09bcafdf7b5ee37233f6d7c7553541643378e6a1,1645743389,https://github.com/google/rax/blob/09bcafdf7b5ee37233f6d7c7553541643378e6a1/README.md,https://github.com/google/rax/blob/d6370d574246db9fb0566317f7cac8cd331526d7/rax/_src/t12n.py#L176
